,Seed,Samples,Score,PRECISION,RECALL,V PRECISION,V RECALL,DAG PRECISION,DAG RECALL,HAMMING,SCALED HAMMING,SHD,SCALED SHD
360,9,100,BDeu,0.8333333333333334,0.30303030303030304,0.05555555555555555,0.01282051282051282,0.4444444444444444,0.30303030303030304,50,0.7575757575757576,68,1.0303030303030303
361,9,100,WMSE,0.9166666666666666,0.16666666666666666,0.1111111111111111,0.01282051282051282,0.4583333333333333,0.16666666666666666,56,0.8484848484848485,67,1.0151515151515151
362,9,100,BIC,0.5,0.015151515151515152,0.0,0.0,0.25,0.015151515151515152,66,1.0,67,1.0151515151515151
363,9,100,qNML,0.043478260869565216,0.015151515151515152,0.0,0.0,0.021739130434782608,0.015151515151515152,87,1.3181818181818181,88,1.3333333333333333
364,9,200,BDeu,0.8846153846153846,0.3484848484848485,0.18181818181818182,0.05128205128205128,0.46511627906976744,0.30303030303030304,46,0.696969696969697,64,0.9696969696969697
365,9,200,WMSE,1.0,0.16666666666666666,0.0,0.0,0.5,0.16666666666666666,55,0.8333333333333334,66,1.0
366,9,200,BIC,0.6666666666666666,0.030303030303030304,0.0,0.0,0.3333333333333333,0.030303030303030304,65,0.9848484848484849,67,1.0151515151515151
367,9,200,qNML,0.24,0.09090909090909091,0.0,0.0,0.12,0.09090909090909091,79,1.196969696969697,85,1.2878787878787878
368,9,300,BDeu,0.65625,0.3181818181818182,0.019230769230769232,0.01282051282051282,0.3225806451612903,0.30303030303030304,56,0.8484848484848485,77,1.1666666666666667
369,9,300,WMSE,0.875,0.21212121212121213,0.07692307692307693,0.01282051282051282,0.4375,0.21212121212121213,54,0.8181818181818182,68,1.0303030303030303
370,9,300,BIC,0.8,0.06060606060606061,0.0,0.0,0.4,0.06060606060606061,63,0.9545454545454546,67,1.0151515151515151
371,9,300,qNML,0.14285714285714285,0.06060606060606061,0.0,0.0,0.07142857142857142,0.06060606060606061,86,1.303030303030303,90,1.3636363636363635
372,9,400,BDeu,0.84,0.3181818181818182,0.14285714285714285,0.02564102564102564,0.5384615384615384,0.3181818181818182,49,0.7424242424242424,62,0.9393939393939394
373,9,400,WMSE,0.7647058823529411,0.19696969696969696,0.09090909090909091,0.01282051282051282,0.42857142857142855,0.18181818181818182,57,0.8636363636363636,68,1.0303030303030303
374,9,400,BIC,0.8333333333333334,0.07575757575757576,0.0,0.0,0.4166666666666667,0.07575757575757576,62,0.9393939393939394,67,1.0151515151515151
375,9,400,qNML,0.25925925925925924,0.10606060606060606,0.013157894736842105,0.01282051282051282,0.12962962962962962,0.10606060606060606,79,1.196969696969697,86,1.303030303030303
376,9,500,BDeu,0.92,0.3484848484848485,0.2222222222222222,0.05128205128205128,0.5121951219512195,0.3181818181818182,45,0.6818181818181818,62,0.9393939393939394
377,9,500,WMSE,0.6111111111111112,0.16666666666666666,0.0,0.0,0.4166666666666667,0.15151515151515152,62,0.9393939393939394,68,1.0303030303030303
378,9,500,BIC,0.75,0.09090909090909091,0.1111111111111111,0.01282051282051282,0.375,0.09090909090909091,62,0.9393939393939394,68,1.0303030303030303
379,9,500,qNML,0.2692307692307692,0.10606060606060606,0.02040816326530612,0.01282051282051282,0.1346153846153846,0.10606060606060606,78,1.1818181818181819,85,1.2878787878787878
380,9,600,BDeu,0.7777777777777778,0.3181818181818182,0.18181818181818182,0.02564102564102564,0.4864864864864865,0.2727272727272727,51,0.7727272727272727,61,0.9242424242424242
381,9,600,WMSE,0.9285714285714286,0.19696969696969696,0.0,0.0,0.4642857142857143,0.19696969696969696,54,0.8181818181818182,67,1.0151515151515151
382,9,600,BIC,0.6363636363636364,0.10606060606060606,0.1,0.01282051282051282,0.3181818181818182,0.10606060606060606,63,0.9545454545454546,70,1.0606060606060606
383,9,600,qNML,0.27586206896551724,0.12121212121212122,0.015151515151515152,0.01282051282051282,0.13793103448275862,0.12121212121212122,79,1.196969696969697,87,1.3181818181818181
384,9,700,BDeu,0.9642857142857143,0.4090909090909091,0.6,0.07692307692307693,0.696969696969697,0.3484848484848485,40,0.6060606060606061,48,0.7272727272727273
385,9,700,WMSE,0.64,0.24242424242424243,0.1111111111111111,0.01282051282051282,0.3611111111111111,0.19696969696969696,59,0.8939393939393939,73,1.106060606060606
386,9,700,BIC,0.7272727272727273,0.12121212121212122,0.16666666666666666,0.01282051282051282,0.36363636363636365,0.12121212121212122,61,0.9242424242424242,69,1.0454545454545454
387,9,700,qNML,0.4230769230769231,0.16666666666666666,0.015151515151515152,0.01282051282051282,0.21153846153846154,0.16666666666666666,70,1.0606060606060606,81,1.2272727272727273
388,9,800,BDeu,0.8846153846153846,0.3484848484848485,0.17391304347826086,0.05128205128205128,0.5,0.3333333333333333,46,0.696969696969697,64,0.9696969696969697
389,9,800,WMSE,0.65,0.19696969696969696,0.0,0.0,0.3548387096774194,0.16666666666666666,60,0.9090909090909091,72,1.0909090909090908
390,9,800,BIC,0.6923076923076923,0.13636363636363635,0.0,0.0,0.34615384615384615,0.13636363636363635,61,0.9242424242424242,70,1.0606060606060606
391,9,800,qNML,0.39285714285714285,0.16666666666666666,0.01818181818181818,0.01282051282051282,0.19642857142857142,0.16666666666666666,72,1.0909090909090908,83,1.2575757575757576
392,9,900,BDeu,0.9615384615384616,0.3787878787878788,1.0,0.038461538461538464,0.5862068965517241,0.25757575757575757,42,0.6363636363636364,53,0.803030303030303
393,9,900,WMSE,0.7894736842105263,0.22727272727272727,0.0,0.0,0.39473684210526316,0.22727272727272727,55,0.8333333333333334,70,1.0606060606060606
394,9,900,BIC,0.5454545454545454,0.09090909090909091,0.06666666666666667,0.01282051282051282,0.2727272727272727,0.09090909090909091,65,0.9848484848484849,71,1.0757575757575757
395,9,900,qNML,0.3076923076923077,0.12121212121212122,0.016666666666666666,0.01282051282051282,0.15384615384615385,0.12121212121212122,76,1.1515151515151516,84,1.2727272727272727
396,9,1000,BDeu,0.8125,0.3939393939393939,0.5,0.05128205128205128,0.53125,0.25757575757575757,46,0.696969696969697,55,0.8333333333333334
397,9,1000,WMSE,0.9375,0.22727272727272727,0.0,0.0,0.4827586206896552,0.21212121212121213,52,0.7878787878787878,65,0.9848484848484849
398,9,1000,BIC,0.6153846153846154,0.12121212121212122,0.09090909090909091,0.01282051282051282,0.3076923076923077,0.12121212121212122,63,0.9545454545454546,71,1.0757575757575757
399,9,1000,qNML,0.2962962962962963,0.12121212121212122,0.01639344262295082,0.01282051282051282,0.14814814814814814,0.12121212121212122,77,1.1666666666666667,85,1.2878787878787878
